tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	pi_8	pi_9	pi_10	pi_11	pi_12	pi_13	pi_14	pi_15	pi_16	pi_17	pi_18	pi_19	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_0_8	f_0_9	f_0_10	f_0_11	f_0_12	f_0_13	f_0_14	f_0_15	f_0_16	f_0_17	f_0_18	f_0_19	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7	f_1_8	f_1_9	f_1_10	f_1_11	f_1_12	f_1_13	f_1_14	f_1_15	f_1_16	f_1_17	f_1_18	f_1_19	f_2_0	f_2_1	f_2_2	f_2_3	f_2_4	f_2_5	f_2_6	f_2_7	f_2_8	f_2_9	f_2_10	f_2_11	f_2_12	f_2_13	f_2_14	f_2_15	f_2_16	f_2_17	f_2_18	f_2_19	f_3_0	f_3_1	f_3_2	f_3_3	f_3_4	f_3_5	f_3_6	f_3_7	f_3_8	f_3_9	f_3_10	f_3_11	f_3_12	f_3_13	f_3_14	f_3_15	f_3_16	f_3_17	f_3_18	f_3_19	f_4_0	f_4_1	f_4_2	f_4_3	f_4_4	f_4_5	f_4_6	f_4_7	f_4_8	f_4_9	f_4_10	f_4_11	f_4_12	f_4_13	f_4_14	f_4_15	f_4_16	f_4_17	f_4_18	f_4_19	f_5_0	f_5_1	f_5_2	f_5_3	f_5_4	f_5_5	f_5_6	f_5_7	f_5_8	f_5_9	f_5_10	f_5_11	f_5_12	f_5_13	f_5_14	f_5_15	f_5_16	f_5_17	f_5_18	f_5_19	f_6_0	f_6_1	f_6_2	f_6_3	f_6_4	f_6_5	f_6_6	f_6_7	f_6_8	f_6_9	f_6_10	f_6_11	f_6_12	f_6_13	f_6_14	f_6_15	f_6_16	f_6_17	f_6_18	f_6_19	f_7_0	f_7_1	f_7_2	f_7_3	f_7_4	f_7_5	f_7_6	f_7_7	f_7_8	f_7_9	f_7_10	f_7_11	f_7_12	f_7_13	f_7_14	f_7_15	f_7_16	f_7_17	f_7_18	f_7_19	f_8_0	f_8_1	f_8_2	f_8_3	f_8_4	f_8_5	f_8_6	f_8_7	f_8_8	f_8_9	f_8_10	f_8_11	f_8_12	f_8_13	f_8_14	f_8_15	f_8_16	f_8_17	f_8_18	f_8_19	f_9_0	f_9_1	f_9_2	f_9_3	f_9_4	f_9_5	f_9_6	f_9_7	f_9_8	f_9_9	f_9_10	f_9_11	f_9_12	f_9_13	f_9_14	f_9_15	f_9_16	f_9_17	f_9_18	f_9_19

0	-5120.0791015625	-1	16	9	14	1	15	10	11	10	0	0	12	13	15	4	1	10	18	14	8	0.41584157943725586	0.2678176462650299	9.999999974752427e-07	0.055045872926712036	0.1480676233768463	0.019801979884505272	0.03883495181798935	0.03921568766236305	0.0256495401263237	0.008403361774981022	0.37037038803100586	0.048713263124227524	0.048713263124227524	0.048713263124227524	0.08510638028383255	0.11975003778934479	0.2678176462650299	0.009259259328246117	0.028846153989434242	0.025649547576904297	0.2702702581882477	0.1512288600206375	0.01123595517128706	0.03703703731298447	0.04886045679450035	9.999999974752427e-07	9.999999974752427e-07	0.009803921915590763	0.01785714365541935	0.020202020183205605	0.23469388484954834	0.030927836894989014	0.0850893035531044	0.0850893035531044	0.04886046051979065	0.10236838459968567	0.19767442345619202	9.999999974752427e-07	9.999999974752427e-07	0.012345679104328156	0.37209469079971313	0.2142857313156128	9.999999974752427e-07	9.999999974752427e-07	0.10112359374761581	1.622538547962904e-09	0.007854528725147247	0.009615384973585606	0.0298650860786438	0.03827546536922455	0.3338192403316498	0.011111111380159855	0.028301887214183807	0.07297975569963455	0.03669724613428116	0.07297977060079575	0.29609960317611694	0.01075268816202879	0.03030303120613098	0.019607843831181526	0.5213674902915955	0.3571428656578064	0.01886792480945587	1.622538547962904e-09	0.19607843458652496	9.999999974752427e-07	0.019607843831181526	0.01923076994717121	0.004055343568325043	0.04716981202363968	0.4636363685131073	0.07897630333900452	0.07897630333900452	0.07897631078958511	0.15925781428813934	0.14678898453712463	0.3619047701358795	0.07954545319080353	0.15925781428813934	0.004055343568325043	0.4373459219932556	0.2226257175207138	0.02678571455180645	0.047994464635849	0.09544168412685394	0.044059645384550095	0.021052632480859756	0.014894776046276093	0.0892857164144516	0.0748518854379654	0.3624940514564514	0.014894776046276093	0.05000000074505806	0.08312439918518066	0.064418725669384	0.12718404829502106	0.22448979318141937	9.999999974752427e-07	0.016424259170889854	0.0714285746216774	0.5350877046585083	0.3500000238418579	0.07608695328235626	0.020202020183205605	0.1818181872367859	9.999999974752427e-07	1.622538547962904e-09	0.029411764815449715	0.04259131848812103	0.1090909093618393	0.39602577686309814	0.0416666679084301	0.049483031034469604	0.04948306083679199	0.17924529314041138	0.05681818351149559	0.35343441367149353	9.999999974752427e-07	0.07608695328235626	0.017699114978313446	0.5	0.20750024914741516	0.008474576286971569	0.020618556067347527	0.08235294371843338	0.03614457696676254	0.033707864582538605	0.011849373579025269	0.08695652335882187	0.029126212000846863	0.41880345344543457	0.01184936985373497	0.01184939220547676	0.01184936799108982	0.07526881992816925	0.06382978707551956	0.20750024914741516	9.999999974752427e-07	0.027522936463356018	0.020202020183205605	0.4047619104385376	0.20000001788139343	0.0476190485060215	0.0	0.04651162773370743	0.05011928826570511	0.033707864582538605	9.999999974752427e-07	0.009345794096589088	0.07758620381355286	0.32710281014442444	0.021052632480859756	0.021978022530674934	0.05788615345954895	0.022340476512908936	0.10800545662641525	0.2673267424106598	9.999999974752427e-07	0.022340476512908936	9.999999974752427e-07	0.3649662733078003	0.2391761839389801	9.999999974752427e-07	9.999999974752427e-07	0.15512047708034515	0.004923775792121887	0.04189339280128479	0.025641025975346565	0.05232662335038185	0.025525912642478943	0.3394404351711273	0.05825243145227432	0.0595238134264946	0.07913205027580261	0.07692307978868484	0.08405578136444092	0.24522042274475098	0.02247191034257412	0.03252032399177551	0.05232662335038185	0.4780195355415344	0.33695653080940247	0.010101010091602802	0.054347824305295944	0.08490566164255142	9.999999974752427e-07	0.02181217633187771	0.04904749244451523	0.03656703233718872	0.05247299373149872	0.4255465269088745	0.049047499895095825	0.049047499895095825	0.06422018259763718	0.07777778059244156	0.1388888955116272	0.36716732382774353	0.004686407744884491	0.004686415195465088	9.999999974752427e-07
1	-5110.94970703125	-1	16	9	15	1	10	4	14	10	0	0	12	13	15	4	1	10	11	14	8	0.41584157943725586	0.2678176462650299	9.999999974752427e-07	0.055045872926712036	0.1480676233768463	0.019801979884505272	0.03883495181798935	0.03921568766236305	0.0256495401263237	0.008403361774981022	0.37037035822868347	0.04871326684951782	0.04871326684951782	0.04871327057480812	0.08510638028383255	0.11975003778934479	0.2678176462650299	0.009259259328246117	0.028846153989434242	0.025649547576904297	0.2702702581882477	0.15733197331428528	0.01123595517128706	0.030082322657108307	0.047552671283483505	9.999999974752427e-07	1.622538547962904e-09	0.009803921915590763	0.01785714365541935	0.020202020183205605	0.23469388484954834	0.030927835032343864	0.0796969085931778	0.0796969085931778	0.047552675008773804	0.10977921634912491	0.19767442345619202	9.999999974752427e-07	9.999999974752427e-07	0.012345679104328156	0.3701435327529907	0.2142857313156128	9.999999974752427e-07	1.622538547962904e-09	0.10112360864877701	-2.4010660126805305e-10	0.008771929889917374	0.008790479972958565	0.03081536665558815	0.03873192518949509	0.33141160011291504	0.011111111380159855	0.028301887214183807	0.07297975569963455	0.037926606833934784	0.07297977060079575	0.3005962371826172	0.01075268816202879	0.02913612499833107	0.019607843831181526	0.5213675498962402	0.3571428656578064	0.01886792480945587	9.999999974752427e-07	0.19607843458652496	9.999999974752427e-07	0.019607843831181526	0.015208281576633453	0.004055343568325043	0.04716981202363968	0.4636363387107849	0.07911265641450882	0.07911265641450882	0.07911266386508942	0.16728869080543518	0.14678898453712463	0.3619047701358795	0.07911265641450882	0.15208041667938232	0.004055343568325043	0.4373459219932556	0.22285200655460358	0.02678571455180645	0.04470982775092125	0.09534008800983429	0.04672897234559059	0.021052632480859756	0.020202020183205605	0.0892857164144516	0.0748518705368042	0.36249402165412903	0.010204081423580647	0.05000000074505806	0.08280211687088013	0.06422018259763718	0.12751193344593048	0.22448979318141937	9.999999974752427e-07	0.01652892492711544	0.0714285746216774	0.5350877046585083	0.3499999940395355	0.07608695328235626	0.0168021097779274	0.1818181872367859	1.622538547962904e-09	9.999999974752427e-07	0.029411764815449715	0.042591363191604614	0.1090909093618393	0.39602571725845337	0.0416666679084301	0.04687371850013733	0.04687374830245972	0.17924527823925018	0.06367596983909607	0.35343441367149353	9.999999974752427e-07	0.07608695328235626	0.017699114978313446	0.5	0.20750024914741516	0.008474576286971569	0.020618556067347527	0.09425237029790878	0.03614457696676254	0.028058640658855438	0.01886792480945587	0.08695652335882187	0.029126212000846863	0.4188034236431122	0.009009009227156639	0.009523809887468815	0.01075268816202879	0.06619372963905334	0.06382978707551956	0.20750024914741516	9.999999974752427e-07	0.027522936463356018	0.020202020183205605	0.40499821305274963	0.20000001788139343	0.0476190485060215	0.012048192322254181	0.05116041749715805	0.051381632685661316	0.030173107981681824	-1.3278622645884752e-08	0.009283606894314289	0.07752302289009094	0.3274752199649811	0.021052632480859756	0.021978022530674934	0.05940594524145126	0.020987361669540405	0.10576923191547394	0.26680994033813477	9.999999974752427e-07	0.020987331867218018	9.999999974752427e-07	0.35701611638069153	0.23893806338310242	9.999999974752427e-07	1.622538547962904e-09	0.1553398072719574	0.009803921915590763	0.04651162773370743	0.025641025975346565	0.055045872926712036	0.026650577783584595	0.3303655683994293	0.058252424001693726	0.059523805975914	0.08168201893568039	0.07692307978868484	0.08168201893568039	0.2604166865348816	0.02247191034257412	0.03252032399177551	0.054347824305295944	0.4772171378135681	0.33695653080940247	0.010101010091602802	0.054347824305295944	0.09101283550262451	9.999999974752427e-07	0.019269991666078568	0.05607476457953453	0.03703703731298447	0.052725899964571	0.424491286277771	0.045368045568466187	0.045368045568466187	0.06422018259763718	0.07174284756183624	0.1388888955116272	0.3689320385456085	0.010309278033673763	9.999999974752427e-07	9.999999974752427e-07
2	-5111.27001953125	-1	16	9	15	1	10	4	11	10	0	0	12	13	15	4	1	10	10	14	8	0.41584157943725586	0.2678176462650299	9.999999974752427e-07	0.055045872926712036	0.1480676233768463	0.019801979884505272	0.03883495181798935	0.03921568766236305	0.0256495401263237	0.008403361774981022	0.37037035822868347	0.048713263124227524	0.048713263124227524	0.048713263124227524	0.08510638028383255	0.11975003778934479	0.2678176462650299	0.009259259328246117	0.028846153989434242	0.025649547576904297	0.2702702581882477	0.1573319435119629	0.01123595517128706	0.030082322657108307	0.047552675008773804	9.999999974752427e-07	1.622538547962904e-09	0.009803921915590763	0.01785714365541935	0.020202020183205605	0.23469388484954834	0.030927836894989014	0.07969691604375839	0.07969691604375839	0.047552689909935	0.1097792461514473	0.19767442345619202	9.999999974752427e-07	9.999999974752427e-07	0.012345679104328156	0.37254223227500916	0.2142857313156128	9.999999974752427e-07	1.622538547962904e-09	0.10112359374761581	1.622538547962904e-09	0.008771929889917374	0.009615384973585606	0.029671795666217804	0.03817904740571976	0.3343631625175476	0.011111111380159855	0.028301887214183807	0.07297975569963455	0.03669724613428116	0.07297977060079575	0.29508888721466064	0.009602487087249756	0.03030303120613098	0.019607843831181526	0.5213675498962402	0.3571428656578064	0.01886792480945587	9.999999974752427e-07	0.19607843458652496	9.999999974752427e-07	0.019607843831181526	0.01923076994717121	0.004055343568325043	0.04716981202363968	0.4636363387107849	0.07897630333900452	0.07897630333900452	0.07897631078958511	0.15925781428813934	0.14678898453712463	0.3619047701358795	0.07954545319080353	0.15925781428813934	0.004055343568325043	0.4373459219932556	0.22285200655460358	0.02678571455180645	0.04470982775092125	0.09534011781215668	0.04672897234559059	0.021052632480859756	0.014894776046276093	0.0892857164144516	0.0748518854379654	0.3624940514564514	0.014894776046276093	0.05000000074505806	0.08280211687088013	0.06422018259763718	0.12751193344593048	0.22448979318141937	9.999999974752427e-07	0.01652892492711544	0.0714285746216774	0.5350877046585083	0.3499999940395355	0.07608695328235626	0.0168021097779274	0.1818181872367859	1.622538547962904e-09	9.999999974752427e-07	0.029411764815449715	0.04259133338928223	0.1090909093618393	0.39602574706077576	0.0416666679084301	0.04687371850013733	0.04687374830245972	0.17924527823925018	0.06367596983909607	0.35343438386917114	1.622538547962904e-09	0.07608695328235626	0.017699114978313446	0.5	0.20750024914741516	0.008474576286971569	0.020618556067347527	0.09425237029790878	0.03614457696676254	0.028058640658855438	0.011849373579025269	0.08695652335882187	0.029126212000846863	0.4188033938407898	0.01184936985373497	0.01184939220547676	0.01184936799108982	0.06619372963905334	0.06382978707551956	0.20750024914741516	9.999999974752427e-07	0.027522936463356018	0.020202020183205605	0.40499815344810486	0.20000001788139343	0.0476190485060215	0.012048192322254181	0.051160428673028946	0.05138162523508072	0.030173100531101227	9.999999974752427e-07	0.009283597581088543	0.07752302289009094	0.3274751603603363	0.021052632480859756	0.021978022530674934	0.05940594524145126	0.020987331867218018	0.10576923191547394	0.26680994033813477	-7.275957614183426e-12	0.020987331867218018	9.999999974752427e-07	0.36109375953674316	0.23893806338310242	9.999999974752427e-07	1.622538547962904e-09	0.1553398072719574	0.008637495338916779	0.04651162773370743	0.025641025975346565	0.05336278676986694	0.025985166430473328	0.33510854840278625	0.05825243145227432	0.0595238134264946	0.08168203383684158	0.07692307978868484	0.08168203383684158	0.25234028697013855	0.020767975598573685	0.03252032399177551	0.05336278676986694	0.4772171378135681	0.33695653080940247	0.010101010091602802	0.054347824305295944	0.09101283550262451	9.999999974752427e-07	0.019269991666078568	0.04904749244451523	0.03703703731298447	0.052725899964571	0.424491286277771	0.049047499895095825	0.049047499895095825	0.06422018259763718	0.07174284756183624	0.1388888955116272	0.3689320385456085	0.010309278033673763	9.999999974752427e-07	9.999999974752427e-07
3	-5119.3701171875	-1	16	9	14	1	10	4	11	10	0	0	12	13	15	4	1	10	10	14	8	0.41584157943725586	0.2678176462650299	9.999999974752427e-07	0.055045872926712036	0.1480676233768463	0.019801979884505272	0.03883495181798935	0.03921568766236305	0.0256495401263237	0.008403361774981022	0.37037035822868347	0.048713263124227524	0.048713263124227524	0.048713263124227524	0.08510638028383255	0.11975003778934479	0.2678176462650299	0.009259259328246117	0.028846153989434242	0.025649547576904297	0.2702702581882477	0.15122884511947632	0.01123595517128706	0.03703703731298447	0.04886046051979065	9.999999974752427e-07	1.622538547962904e-09	0.009803921915590763	0.01785714365541935	0.020202020183205605	0.23469388484954834	0.030927836894989014	0.0850893035531044	0.0850893035531044	0.04886046051979065	0.10236839950084686	0.19767442345619202	9.999999974752427e-07	9.999999974752427e-07	0.012345679104328156	0.37254220247268677	0.2142857015132904	9.999999974752427e-07	9.999999974752427e-07	0.10112359374761581	1.622538547962904e-09	0.008771929889917374	0.009615384973585606	0.029671788215637207	0.03817906230688095	0.3343631327152252	0.011111111380159855	0.028301887214183807	0.07297976315021515	0.03669724613428116	0.07297975569963455	0.29508888721466064	0.009602487087249756	0.03030303120613098	0.019607843831181526	0.5213675498962402	0.3571428656578064	0.01886792480945587	1.622538547962904e-09	0.19607843458652496	9.999999974752427e-07	0.019607843831181526	0.01923076994717121	0.004055343568325043	0.04716981202363968	0.4636363387107849	0.07897630333900452	0.07897630333900452	0.07897631078958511	0.15925781428813934	0.14678898453712463	0.3619047701358795	0.07954545319080353	0.15925781428813934	0.004055343568325043	0.4373459219932556	0.21989119052886963	0.02678571455180645	0.047994464635849	0.09673705697059631	0.04672897234559059	0.021052632480859756	0.014894776046276093	0.0892857164144516	0.0748518854379654	0.3624940514564514	0.014894776046276093	0.05000000074505806	0.08737864345312119	0.064418725669384	0.12315413355827332	0.22448979318141937	9.999999974752427e-07	0.016424259170889854	0.0714285746216774	0.5350877642631531	0.3500000238418579	0.07608695328235626	0.020202020183205605	0.1818181872367859	1.622538547962904e-09	9.999999974752427e-07	0.029411764815449715	0.04259133338928223	0.1090909093618393	0.39602577686309814	0.0416666679084301	0.049483031034469604	0.04948306083679199	0.17924529314041138	0.05681818351149559	0.3534344434738159	1.622538547962904e-09	0.07608695328235626	0.017699114978313446	0.5	0.20750024914741516	0.008474576286971569	0.020618556067347527	0.09425237029790878	0.03614457696676254	0.028058640658855438	0.011849373579025269	0.08695652335882187	0.029126212000846863	0.4188033938407898	0.01184936985373497	0.01184939220547676	0.01184936799108982	0.06619372963905334	0.06382978707551956	0.20750024914741516	9.999999974752427e-07	0.027522936463356018	0.020202020183205605	0.40499812364578247	0.20000000298023224	0.0476190485060215	0.0	0.0511603057384491	0.051381610333919525	0.030173026025295258	9.999999974752427e-07	0.009283582679927349	0.07752300798892975	0.3274751305580139	0.021052632480859756	0.021978022530674934	0.05940594524145126	0.02098734676837921	0.10576923191547394	0.26680988073349	-7.275957614183426e-12	0.020987361669540405	9.999999974752427e-07	0.36109378933906555	0.23893806338310242	9.999999974752427e-07	9.999999974752427e-07	0.1553398072719574	0.00863749161362648	0.04651162773370743	0.025641025975346565	0.05336278676986694	0.02598515897989273	0.33510857820510864	0.05825243145227432	0.0595238134264946	0.08168202638626099	0.07692307978868484	0.08168202638626099	0.25234028697013855	0.020767971873283386	0.03252032399177551	0.05336278676986694	0.4772171378135681	0.33695653080940247	0.010101010091602802	0.054347824305295944	0.09101283550262451	9.999999974752427e-07	0.019269991666078568	0.04904749244451523	0.03703703731298447	0.052725899964571	0.424491286277771	0.049047499895095825	0.049047499895095825	0.06422018259763718	0.07174284756183624	0.1388888955116272	0.3689320385456085	0.010309278033673763	9.999999974752427e-07	9.999999974752427e-07
4	-5111.03173828125	-1	16	9	15	1	10	4	14	10	0	0	12	13	15	4	1	10	10	14	8	0.41584157943725586	0.2678176462650299	9.999999974752427e-07	0.055045872926712036	0.1480676233768463	0.019801979884505272	0.03883495181798935	0.03921568766236305	0.0256495401263237	0.008403361774981022	0.37037035822868347	0.048713263124227524	0.048713263124227524	0.048713263124227524	0.08510638028383255	0.11975003778934479	0.2678176462650299	0.009259259328246117	0.028846153989434242	0.025649547576904297	0.2702702581882477	0.15733197331428528	0.01123595517128706	0.030082322657108307	0.047552671283483505	9.999999974752427e-07	1.622538547962904e-09	0.009803921915590763	0.01785714365541935	0.020202020183205605	0.23469388484954834	0.030927835032343864	0.0796969085931778	0.0796969085931778	0.047552675008773804	0.10977921634912491	0.19767442345619202	9.999999974752427e-07	9.999999974752427e-07	0.012345679104328156	0.37254226207733154	0.2142857313156128	9.999999974752427e-07	1.622538547962904e-09	0.10112360864877701	1.622538547962904e-09	0.008771929889917374	0.008790479972958565	0.029671788215637207	0.03817904740571976	0.3343631327152252	0.011111111380159855	0.028301887214183807	0.07297975569963455	0.037926606833934784	0.07297977060079575	0.29508888721466064	0.009602487087249756	0.02913612499833107	0.019607843831181526	0.5213675498962402	0.3571428656578064	0.01886792480945587	9.999999974752427e-07	0.19607843458652496	9.999999974752427e-07	0.019607843831181526	0.015208281576633453	0.004055343568325043	0.04716981202363968	0.4636363387107849	0.07897630333900452	0.07897630333900452	0.07897631078958511	0.16728869080543518	0.14678898453712463	0.3619047701358795	0.07954545319080353	0.15208041667938232	0.004055343568325043	0.4373459219932556	0.22285200655460358	0.02678571455180645	0.04470982775092125	0.09534008800983429	0.04672897234559059	0.021052632480859756	0.020202020183205605	0.0892857164144516	0.0748518854379654	0.3624940514564514	0.010204081423580647	0.05000000074505806	0.08280211687088013	0.06422018259763718	0.12751193344593048	0.22448979318141937	9.999999974752427e-07	0.01652892492711544	0.0714285746216774	0.5350877046585083	0.3499999940395355	0.07608695328235626	0.0168021097779274	0.1818181872367859	1.622538547962904e-09	9.999999974752427e-07	0.029411764815449715	0.04259133338928223	0.1090909093618393	0.39602574706077576	0.0416666679084301	0.04687371850013733	0.04687374830245972	0.17924527823925018	0.06367596983909607	0.35343438386917114	1.622538547962904e-09	0.07608695328235626	0.017699114978313446	0.5	0.20750024914741516	0.008474576286971569	0.020618556067347527	0.09425237029790878	0.03614457696676254	0.028058640658855438	0.01886792480945587	0.08695652335882187	0.029126212000846863	0.4188033938407898	0.009009009227156639	0.009523809887468815	0.01075268816202879	0.06619372963905334	0.06382978707551956	0.20750024914741516	9.999999974752427e-07	0.027522936463356018	0.020202020183205605	0.40499812364578247	0.20000001788139343	0.0476190485060215	0.012048192322254181	0.05116041749715805	0.051381610333919525	0.030173107981681824	-1.3278622645884752e-08	0.009283582679927349	0.07752300798892975	0.3274751305580139	0.021052632480859756	0.021978022530674934	0.05940594524145126	0.020987361669540405	0.10576923191547394	0.26680988073349	-7.275957614183426e-12	0.020987331867218018	9.999999974752427e-07	0.36109375953674316	0.23893806338310242	9.999999974752427e-07	1.622538547962904e-09	0.1553398072719574	0.008637487888336182	0.04651162773370743	0.025641025975346565	0.05336278676986694	0.025985144078731537	0.33510857820510864	0.058252427726984024	0.0595238097012043	0.08168202638626099	0.07692307978868484	0.08168203383684158	0.25234031677246094	0.020767971873283386	0.03252032399177551	0.05336278676986694	0.4772171378135681	0.33695653080940247	0.010101010091602802	0.054347824305295944	0.09101283550262451	9.999999974752427e-07	0.019269991666078568	0.05607476457953453	0.03703703731298447	0.052725899964571	0.424491286277771	0.045368045568466187	0.045368045568466187	0.06422018259763718	0.07174284756183624	0.1388888955116272	0.3689320385456085	0.010309278033673763	9.999999974752427e-07	9.999999974752427e-07
5	-5111.8359375	-1	16	9	15	1	10	4	11	10	0	0	12	13	15	4	1	10	18	14	8	0.41584157943725586	0.2678176462650299	9.999999974752427e-07	0.055045872926712036	0.1480676233768463	0.019801979884505272	0.03883495181798935	0.03921568766236305	0.0256495401263237	0.008403361774981022	0.37037035822868347	0.048713263124227524	0.048713263124227524	0.048713263124227524	0.08510638028383255	0.11975003778934479	0.2678176462650299	0.009259259328246117	0.028846153989434242	0.025649547576904297	0.2702702581882477	0.1573319435119629	0.01123595517128706	0.030082322657108307	0.047552675008773804	9.999999974752427e-07	1.622538547962904e-09	0.009803921915590763	0.01785714365541935	0.020202020183205605	0.23469388484954834	0.030927836894989014	0.07969691604375839	0.07969691604375839	0.047552689909935	0.1097792461514473	0.19767442345619202	9.999999974752427e-07	9.999999974752427e-07	0.012345679104328156	0.3701435327529907	0.2142857313156128	9.999999974752427e-07	1.622538547962904e-09	0.10112359374761581	-2.4010660126805305e-10	0.008771929889917374	0.009615384973585606	0.03081537038087845	0.03873192518949509	0.33141160011291504	0.011111111380159855	0.028301887214183807	0.07297975569963455	0.03669724613428116	0.07297977060079575	0.3005962371826172	0.01075268816202879	0.03030303120613098	0.019607843831181526	0.5213675498962402	0.3571428656578064	0.01886792480945587	9.999999974752427e-07	0.19607843458652496	9.999999974752427e-07	0.019607843831181526	0.01923076994717121	0.004055343568325043	0.04716981202363968	0.4636363387107849	0.07897630333900452	0.07897630333900452	0.07897631078958511	0.15925781428813934	0.14678898453712463	0.3619047701358795	0.07954545319080353	0.15925781428813934	0.004055343568325043	0.4373459219932556	0.22285200655460358	0.02678571455180645	0.04470982775092125	0.09534011781215668	0.04672897234559059	0.021052632480859756	0.014894776046276093	0.0892857164144516	0.0748518705368042	0.36249402165412903	0.014894776046276093	0.05000000074505806	0.08280211687088013	0.06422018259763718	0.12751193344593048	0.22448979318141937	9.999999974752427e-07	0.01652892492711544	0.0714285746216774	0.5350877046585083	0.3499999940395355	0.07608695328235626	0.0168021097779274	0.1818181872367859	1.622538547962904e-09	9.999999974752427e-07	0.029411764815449715	0.042591363191604614	0.1090909093618393	0.39602571725845337	0.0416666679084301	0.04687371850013733	0.04687374830245972	0.17924527823925018	0.06367596983909607	0.35343441367149353	9.999999974752427e-07	0.07608695328235626	0.017699114978313446	0.5	0.20750024914741516	0.008474576286971569	0.020618556067347527	0.09425237029790878	0.03614457696676254	0.028058640658855438	0.011849373579025269	0.08695652335882187	0.029126212000846863	0.4188034236431122	0.01184936985373497	0.01184939220547676	0.01184936799108982	0.06619372963905334	0.06382978707551956	0.20750024914741516	9.999999974752427e-07	0.027522936463356018	0.020202020183205605	0.40499818325042725	0.20000001788139343	0.0476190485060215	0.012048192322254181	0.051160428673028946	0.05138162523508072	0.030173100531101227	9.999999974752427e-07	0.009283599443733692	0.07752303779125214	0.3274751603603363	0.021052632480859756	0.021978022530674934	0.05940594524145126	0.020987331867218018	0.10576923191547394	0.26680994033813477	9.999999974752427e-07	0.020987331867218018	9.999999974752427e-07	0.35701611638069153	0.23893806338310242	9.999999974752427e-07	1.622538547962904e-09	0.1553398072719574	0.009803921915590763	0.04651162773370743	0.025641025975346565	0.055045872926712036	0.026650547981262207	0.33036553859710693	0.05825243145227432	0.0595238134264946	0.08168203383684158	0.07692307978868484	0.08168203383684158	0.2604166865348816	0.02247191034257412	0.03252032399177551	0.054347824305295944	0.4772171378135681	0.33695653080940247	0.010101010091602802	0.054347824305295944	0.09101283550262451	9.999999974752427e-07	0.019269991666078568	0.04904749244451523	0.03703703731298447	0.052725899964571	0.424491286277771	0.049047499895095825	0.049047499895095825	0.06422018259763718	0.07174284756183624	0.1388888955116272	0.3689320385456085	0.004686407744884491	0.004686415195465088	9.999999974752427e-07
