tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
79	-425.2608642578125	-1	4	7	4	0	3	0	1	0.3325892388820648	0.03904305398464203	0.009523809887468815	0.1041666641831398	0.29719799757003784	0.05607476457953453	0.035391222685575485	0.03904305398464203	0.29113924503326416	0.19417476654052734	0.00826446246355772	0.021978022530674934	0.24137932062149048	9.999999974752427e-07	0.01075268816202879	0.05309734493494034
80	-425.2608642578125	-1	4	6	4	0	4	0	1	0.3325892388820648	0.03904305398464203	0.009523809887468815	0.1041666641831398	0.29719799757003784	0.05607476457953453	0.035391222685575485	0.03904305398464203	0.29113924503326416	0.19417476654052734	0.00826446246355772	0.021978022530674934	0.24137932062149048	9.999999974752427e-07	0.01075268816202879	0.05309734493494034
81	-426.089599609375	-1	4	1	4	0	3	5	1	0.32323235273361206	0.04225568845868111	0.006441451609134674	0.1041666641831398	0.30612248182296753	0.05607476457953453	0.03703703731298447	0.035814233124256134	0.29113924503326416	0.19417476654052734	0.00826446246355772	0.021978022530674934	0.24137932062149048	0.004851333796977997	0.0048513263463974	0.05309734493494034
82	-426.089599609375	-1	4	1	4	0	4	5	1	0.32323235273361206	0.04225568845868111	0.006441451609134674	0.1041666641831398	0.30612248182296753	0.05607476457953453	0.03703703731298447	0.035814233124256134	0.29113924503326416	0.19417476654052734	0.00826446246355772	0.021978022530674934	0.24137932062149048	0.004851333796977997	0.0048513263463974	0.05309734493494034
83	-426.0732421875	-1	4	5	4	0	7	3	1	0.3232323229312897	0.04448497295379639	0.009523809887468815	0.1041666641831398	0.30612245202064514	0.04448498785495758	0.03703703731298447	0.04448498412966728	0.29113924503326416	0.19417476654052734	0.003878660500049591	0.021978022530674934	0.24137932062149048	0.003878667950630188	0.01075268816202879	0.05309734493494034
84	-426.0732421875	-1	4	5	4	0	7	4	1	0.32323235273361206	0.04448497295379639	0.009523809887468815	0.1041666641831398	0.30612248182296753	0.04448498785495758	0.03703703731298447	0.04448498412966728	0.29113924503326416	0.19417476654052734	0.003878660500049591	0.021978022530674934	0.24137932062149048	0.003878667950630188	0.01075268816202879	0.05309734493494034
85	-425.2707214355469	-1	4	4	4	0	3	7	0	0.3342305123806	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.29568055272102356	0.05607476457953453	0.037037041038274765	0.038549941033124924	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
86	-425.2706604003906	-1	4	4	4	0	4	3	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
87	-425.2706604003906	-1	4	3	4	0	3	4	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
88	-425.2706604003906	-1	4	1	4	0	3	4	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
89	-425.2707214355469	-1	4	6	4	0	3	7	0	0.3342305123806	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.29568055272102356	0.05607476457953453	0.037037041038274765	0.038549941033124924	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
90	-425.2706604003906	-1	4	6	4	0	3	4	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
91	-425.2707214355469	-1	4	1	4	0	3	7	0	0.3342305123806	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.29568055272102356	0.05607476457953453	0.037037041038274765	0.038549941033124924	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
92	-425.2706604003906	-1	4	4	4	0	3	3	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
93	-425.2706604003906	-1	4	3	4	0	3	3	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
94	-425.2706604003906	-1	4	7	4	0	3	4	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
95	-425.2706604003906	-1	4	6	4	0	3	3	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
96	-425.2706604003906	-1	4	4	4	0	3	4	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.24003314971923828	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
97	-425.2707214355469	-1	4	3	4	0	4	7	0	0.3342305123806	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.29568055272102356	0.05607476457953453	0.037037041038274765	0.038549941033124924	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
98	-425.2706604003906	-1	4	7	4	0	3	3	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
99	-425.2706604003906	-1	4	1	4	0	3	3	0	0.3342544138431549	0.037383176386356354	0.009523809887468815	0.1041666641831398	0.2956635057926178	0.05607476457953453	0.03703703731298447	0.03859088942408562	0.29280951619148254	0.19417475163936615	0.00826446246355772	0.021978022530674934	0.2400331348180771	9.999999974752427e-07	0.01075268816202879	0.05277637019753456
