tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	pi_8	pi_9	pi_10	pi_11	pi_12	pi_13	pi_14	pi_15	pi_16	pi_17	pi_18	pi_19	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_0_8	f_0_9	f_0_10	f_0_11	f_0_12	f_0_13	f_0_14	f_0_15	f_0_16	f_0_17	f_0_18	f_0_19	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7	f_1_8	f_1_9	f_1_10	f_1_11	f_1_12	f_1_13	f_1_14	f_1_15	f_1_16	f_1_17	f_1_18	f_1_19	f_2_0	f_2_1	f_2_2	f_2_3	f_2_4	f_2_5	f_2_6	f_2_7	f_2_8	f_2_9	f_2_10	f_2_11	f_2_12	f_2_13	f_2_14	f_2_15	f_2_16	f_2_17	f_2_18	f_2_19	f_3_0	f_3_1	f_3_2	f_3_3	f_3_4	f_3_5	f_3_6	f_3_7	f_3_8	f_3_9	f_3_10	f_3_11	f_3_12	f_3_13	f_3_14	f_3_15	f_3_16	f_3_17	f_3_18	f_3_19	f_4_0	f_4_1	f_4_2	f_4_3	f_4_4	f_4_5	f_4_6	f_4_7	f_4_8	f_4_9	f_4_10	f_4_11	f_4_12	f_4_13	f_4_14	f_4_15	f_4_16	f_4_17	f_4_18	f_4_19	f_5_0	f_5_1	f_5_2	f_5_3	f_5_4	f_5_5	f_5_6	f_5_7	f_5_8	f_5_9	f_5_10	f_5_11	f_5_12	f_5_13	f_5_14	f_5_15	f_5_16	f_5_17	f_5_18	f_5_19	f_6_0	f_6_1	f_6_2	f_6_3	f_6_4	f_6_5	f_6_6	f_6_7	f_6_8	f_6_9	f_6_10	f_6_11	f_6_12	f_6_13	f_6_14	f_6_15	f_6_16	f_6_17	f_6_18	f_6_19	f_7_0	f_7_1	f_7_2	f_7_3	f_7_4	f_7_5	f_7_6	f_7_7	f_7_8	f_7_9	f_7_10	f_7_11	f_7_12	f_7_13	f_7_14	f_7_15	f_7_16	f_7_17	f_7_18	f_7_19	f_8_0	f_8_1	f_8_2	f_8_3	f_8_4	f_8_5	f_8_6	f_8_7	f_8_8	f_8_9	f_8_10	f_8_11	f_8_12	f_8_13	f_8_14	f_8_15	f_8_16	f_8_17	f_8_18	f_8_19	f_9_0	f_9_1	f_9_2	f_9_3	f_9_4	f_9_5	f_9_6	f_9_7	f_9_8	f_9_9	f_9_10	f_9_11	f_9_12	f_9_13	f_9_14	f_9_15	f_9_16	f_9_17	f_9_18	f_9_19
0	-348.4718047857	-1	10	5	7	6	7	3	8	0	4	4	10	2	11	5	0	0	2	13	11	0.400479202128897	0.016393442781229936	0.02240033702163474	0.17045454627488735	0.14526407069482652	0.11224489757362772	0.14526407069482652	0.33684210564723505	0.35348071500389644	0.0	0.14526407069482639	0.11613849314133481	0.0	0.07348012551126097	0.028037382931532198	0.01853334160532487	0.028465145519675654	0.02240033702163416	0.020000000166793416	0.04265836763007385	0.5002166536480094	0.02352941152403272	0.02912621385861653	0.16380679124505118	0.16380679124505118	0.14666666762768374	0.16380679124505118	0.3296703268951527	0.3805991848102476	0.010752688365828746	0.0841121495007588	0.05555555500412955	9.001033616782746e-11	0.010989011216540159	0.030303030060368108	0.10174838585644116	0.017869082981320505	0.018018018074440208	0.010638298075067446	0.0	0.507498039060963	0.01363414146308368	0.03539823019168957	0.18749999832202432	0.1843549239366589	0.10869565286584097	0.1843549239366589	0.3370786541486681	0.38957997892525564	0.0	0.1843549239366565	0.17072078247357156	0.018691589004303816	0.024902131060573592	0.02352941154889515	0.09593058541995231	0.02198747471575515	0.008695652279283001	0.024902131060573592	0.0	0.4838326215834225	0.0	0.01142651146638826	0.24604113490241442	0.1265140736155149	0.11495066768547306	0.21568627355470943	0.36099180258789015	0.36099180258789015	0.009430064602211278	0.11708400901329798	0.11708400901329798	0.005671520679211299	0.0720720726046657	0.02298850589701309	0.0810445814835567	0.041796237511975635	0.005754990787176117	0.01869158897622887	0.0	0.4662368264473651	0.02970297048506596	0.02181364852945446	0.2096577959791426	0.20965779597914067	0.09006908918806066	0.20965779597914067	0.2997268851672088	0.2997268851672088	0.009501401486493121	0.20015639449264658	0.14772727162294394	0.009900990150811704	0.0892857141792224	0.0682554406586062	0.16650994128015442	0.0	0.010869565132060038	0.03750000030310567	0.019801980198019858	0.3904761890650049	0.028711387931256386	0.024954303466239898	0.2356820043954826	0.09733258804143223	0.07253564265717215	0.09733258804143483	0.30821764705265464	0.3124999969044863	0.0	0.09733258804143223	0.06862120011017585	0.024954303466239898	0.009009009066683255	0.00787401579873284	0.0	0.05102040777713006	0.0	4.6935091258888886e-11	0.009433962264150964	0.3324910742300693	0.0	0.026800806710317055	0.18811881132933048	0.14525698814683163	0.06367837401276956	0.14525698814683163	0.3155933192888215	0.3155933192888235	0.0	0.14525698814682908	0.14525698814682814	0.012345679053315987	0.031914893433405776	0.036877567302452514	0.01689775494124584	0.0	3.744262357940898e-11	0.03157894777836631	0.0	0.4117840553222092	0.017241379132251395	0.04244014188211941	0.279569893046251	0.18607525865404884	0.04244014188211941	0.19565217259835527	0.3963291907447186	0.3963291907447186	0.015499742572309742	0.17057551608173888	0.14814814822549577	0.009295388075905422	0.05494505440788928	0.0	0.015454864577483086	0.0	0.033144753806213526	5.613328539766371e-11	0.05932203389830629	0.4942808131765426	0.010526315826292139	0.04040404017191761	0.31156400963849995	0.25454545517609184	0.06446635360382141	0.29824561386874054	0.3760303632423214	0.45222141741294974	0.008547008443001563	0.22000000026507832	0.175257731690535	0.0	0.032608695738897624	0.020202020469445706	0.04205939576359288	0.0	0.03225806462357889	0.016260162599048143	0.09574468085106283	0.4421252525640484	0.0067321956461920875	0.05555555574560945	0.2734815589863667	0.22077922174904252	0.1255433472520357	0.2734815589863667	0.3990249062384024	0.3990249062384024	0.07499999959684878	0.12419384579280766	0.11746165014661131	0.01098901095615653	0.07493474250949911	3.0241244530770926e-11	0.04310034632564596	0.0	0.012195121875559456	0.07493474250949911	0.031250000000000375
1	-348.5551752682792	-1	7	5	7	6	7	3	8	0	13	4	10	5	11	11	0	11	2	5	10	0.3861528903085132	0.016393442574869032	0.022400336968233393	0.17045454465165372	0.15159234025770907	0.11224489769164499	0.15159234025770907	0.3368421072702592	0.3662543011930176	3.765144356293604e-11	0.15159234025770557	0.1138496185742985	0.0	0.0646075070755807	0.023452376569787325	0.019898589115491964	0.025789734928930465	0.022400336968233393	0.019999999906092452	0.0377427216834066	0.49276975300957077	0.023235281431735817	0.02912621366907219	0.16342817180028957	0.16342817180028846	0.14525446585765517	0.16342817180028957	0.3319179190896861	0.3887776278137374	0.010369044744285485	0.0841121490999475	0.058614437660899535	5.6694224470553216e-11	0.010369044744285485	0.028591679377098347	0.1039921251958174	0.019653713539513895	0.018018018050982715	0.010638297886355442	0.0	0.4988425344187513	0.020000000285134364	0.03539823041970751	0.18749999867540598	0.1814117713071691	0.10869565146361629	0.1814117713071691	0.33707865142607024	0.39884701397035593	0.0	0.1814117713071691	0.18141177130716654	0.01869158893650717	0.021276595955448757	0.023529411606549602	0.09999552044839538	0.029126213781026	0.008695652197139728	0.02884615359182891	0.0	0.45799413954071433	2.6924135454464704e-11	0.009099809730083806	0.24705882272846644	0.12493885493724753	0.11538461640447173	0.21568627434554508	0.370302319676298	0.3703023196762995	0.010101010266277414	0.12493885493724634	0.12493885493724634	0.00961538448778541	0.06423002460116556	0.01865217946798466	0.08769181986441481	0.042056650868096124	0.009099809730083728	0.018691588655695448	0.0	0.4678402715228509	0.016332388580670192	0.023809524090980933	0.20581988457508885	0.20581988457508885	0.08005960839815275	0.20581988457508885	0.3022118815539174	0.30221188155391804	0.011235954880096738	0.20581988457508635	0.1546099347363512	0.009900990199843869	0.08582193301893788	0.06878800171740916	0.16562838996893284	0.0	0.010869565063318843	0.03750000002849568	0.019801980198019858	0.39047618861068656	0.03375963840087731	0.020833333092115776	0.2211214463677397	0.09261327634978114	0.06655228276216689	0.09261327634978114	0.3214333675307839	0.3214333675307898	1.1760176270485922e-10	0.09261327634978114	0.08436954021914628	0.029999999875326786	0.009009009055907579	0.00787401578474096	1.206400400427322e-11	0.051020407691404	6.186692189658062e-11	0.0	0.00824373613063487	0.33249107308270703	0.0	0.027279097117468155	0.1881188112634468	0.14525698824923386	0.0631261071093771	0.14525698824923552	0.31559331832708115	0.31559331832708115	0.0	0.14525698824923386	0.14525698824923264	0.009043896225193273	0.03191489377071063	0.04395604358223322	0.01689775475562274	4.752573272599088e-11	0.0	0.026803113766715687	0.0	0.4117840538279375	0.017241379205988342	0.037123899599910366	0.27956989200365756	0.18816332370116867	0.04510878675479103	0.19565217573445182	0.39632918972441067	0.39632918972441067	0.020202019940611923	0.18816332370116867	0.1344923369926624	0.007984887154880667	0.0549450555919361	0.0	0.015454864103526821	4.222238203510642e-12	0.03529411745308046	0.0	0.05367098670849867	0.49428081310896554	0.00935250232355699	0.040404039980148354	0.3081834046022248	0.25454545383477445	0.06349262130419857	0.2982456123213507	0.3810285282299804	0.45222141715931097	0.008547008635682718	0.24145382166669294	0.15698084520630584	6.194728754322837e-11	0.032608695542968955	0.020202020254850205	0.042059395949647305	4.3239197111688556e-11	0.032258064169699875	0.016260162729824414	0.08447297646038371	0.44737106096204066	0.008548798882883818	0.05044500750640581	0.26681040879988205	0.22077921926399094	0.1297884380212503	0.26681040879987644	0.4051476457040161	0.4051476457040229	0.07285237652348205	0.13031536758768816	0.10902407570220213	0.008894395061356059	0.07285237652348205	0.0	0.042223415258017746	0.0	0.012195121805906867	0.07044903545348734	0.02129129188548603
2	-348.55943122473013	-1	10	5	7	6	7	3	8	0	15	4	10	2	11	5	0	0	2	13	11	0.40047919901787093	0.016393442476866287	0.022400336500464045	0.1704545455737995	0.1452640702198648	0.11224489816309877	0.1452640702198648	0.3368421044367138	0.3534807122054798	4.294106474844739e-11	0.14526407021985874	0.1161384931137987	0.0	0.07348012559766574	0.028037383343786908	0.018533341503585554	0.02846514530879616	0.022400336500464045	0.01999999986543495	0.04265836751613251	0.5002166533750542	0.023529412151112594	0.02912621392483796	0.16380679058251305	0.16380679058250636	0.14666666708761922	0.16380679058251305	0.32967033261123796	0.3805991836502246	0.01075268836611307	0.08411214892388427	0.05555555512276746	6.79488110985125e-11	0.010989011149985682	0.030303030111767874	0.10174838650814211	0.01786908321668748	0.018018017888334827	0.010638298026252137	0.0	0.507498038796796	0.013634141483745758	0.03539823020431548	0.18749999821600066	0.18435492317352228	0.1086956518217264	0.18435492317352228	0.33707865320563385	0.3895799766058338	0.0	0.18435492317352	0.17072078168977425	0.01869158853925783	0.02490213108512007	0.023529412082171998	0.0959305867201095	0.021987475470852724	0.008695652169594512	0.024902131085119017	0.0	0.483832620896813	7.959242793731391e-11	0.011426511361735236	0.2460411354233738	0.12264151031643064	0.11495066751081985	0.21568627401519283	0.3609918029341936	0.3609918029341936	0.010101010008816028	0.11956521771105708	0.11881188175868586	0.005671520743977136	0.07207207209774265	0.022988505947407502	0.08104458127714437	0.041796236685463055	0.005754990617756899	0.018691589023300332	0.0	0.46548436517047315	0.02970297056255926	0.022072262102511463	0.20772646108804815	0.20772646108804815	0.0908342730419471	0.20772646108804815	0.2985607341299953	0.2985607341299953	0.01123595486694789	0.2077264610880451	0.14772727353218756	0.009900989995635278	0.08928571467615083	0.06876201093943046	0.1669236310404768	0.0	0.010869565060191426	0.03750000014415213	0.019801980198019858	0.39047619178472365	0.028711387945055254	0.0249543036678374	0.2356820025891078	0.09733258821599465	0.07253564348006677	0.09733258821599615	0.30821764606917457	0.3125000019823362	5.392937953624867e-11	0.09733258821599465	0.06862120027093939	0.02495430366783696	0.009009009045779766	0.007874015632488546	5.392937953624867e-11	0.05102040855149263	0.0	0.0	0.009433962264150964	0.33249107281639995	0.0	0.02680080644900889	0.18811881291067367	0.14525698743030907	0.06367837386910422	0.14525698743031046	0.31559331802133245	0.31559331802133245	3.818513505393639e-11	0.14525698743030907	0.14525698743030657	0.012345678826351843	0.03191489389903746	0.03687756742009462	0.016897754795067475	0.0	0.0	0.0315789470404539	0.0	0.41326140143724405	0.01724137935697723	0.04244014230817544	0.2795698924313556	0.17963350167174022	0.04244014230817544	0.19565217532210727	0.39546160334661007	0.3954616033466103	0.017799798090633805	0.17963350167174022	0.1481481488283029	0.009295388380458796	0.054945054954427884	0.0	0.017799798090633805	0.0	0.0331447539277153	0.0	0.059322033898305294	0.49428081439935334	0.010526315761956275	0.04040404063545937	0.31156401215351354	0.25454545633504183	0.06446635440804546	0.2982456147328956	0.37603036656155897	0.4522214194340556	0.008547008539841737	0.22000000045070944	0.1752577309592278	6.069003224924758e-11	0.03260869571885128	0.020202020313735115	0.04205939496529211	0.0	0.03225806433742488	0.016260162436893457	0.09574468085106665	0.4496605043828033	0.00673219552109196	0.05555555599138861	0.2722742463064162	0.22077922255047522	0.124370711026821	0.2722742463064162	0.39664495733324584	0.39664495733324584	0.0530155470495545	0.12419384479499919	0.11746164927390723	0.010989010986641196	0.0749347420301307	0.0	0.053015547049554974	0.0	0.012195121769288714	0.0749347420301307	0.031250000000000375
3	-348.58748469328236	-1	10	5	7	6	7	3	8	0	15	4	10	5	11	5	0	0	2	13	11	0.40047920221379196	0.016393442586666387	0.02240033675495441	0.17045454635704196	0.14526407052858561	0.1122448987580509	0.14526407052858725	0.33684210763296996	0.353480714744932	0.0	0.14526407052858487	0.11613849395247364	0.0	0.07348012643374664	0.028037383430689476	0.01853334154529344	0.028465145923566502	0.02240033675495441	0.01999999985610126	0.04265836751872298	0.5002166531766796	0.023529411712832054	0.0291262137572876	0.16380679142963936	0.16380679142963803	0.14666666566643216	0.16380679142963936	0.32967032839130544	0.38059918266283393	0.010752688207005152	0.08411214950596285	0.05555555569714287	3.222795007731542e-11	0.01098901101239994	0.030303030253444694	0.10174838688854651	0.01786908362529538	0.018018017983964005	0.01063829794797725	0.0	0.5074980403825	0.013634141512533645	0.035398229924983475	0.18750000164417213	0.18435492285822302	0.10869565335315509	0.18435492285822908	0.33707864858632836	0.3895799806941181	8.26078382653316e-11	0.18435492285822302	0.1707207813456867	0.0186915885883643	0.02490213106903027	0.02352941140889056	0.09593058494350441	0.02198747474487131	0.008695652098472648	0.024902131069029675	0.0	0.48383262161744406	9.132181730819867e-11	0.009099809901264128	0.2460411355366122	0.12264150863291837	0.11495066699459483	0.21568627259450046	0.3609918025312086	0.3609918025312086	0.01010101000098147	0.11956521632951575	0.11881188215679858	0.00961538467377516	0.0720720719485066	0.022988505853251587	0.08104458162084979	0.0417962374653754	0.009099809901264128	0.018691588960961906	0.0	0.46677348228964394	0.02970297034289652	0.02030630998527742	0.20668321409493065	0.2066832140949264	0.09387537049719462	0.20668321409493065	0.30055858459213647	0.30055858459213647	0.011235955171573902	0.2066832140949264	0.1477272715030375	0.008266183182435662	0.08928571383871668	0.06530287732948155	0.16621489769750297	0.0	0.01086956520205786	0.03749999969529385	0.019801980198019858	0.3904761905347844	0.028711388129258407	0.02083333325532487	0.23568200109986398	0.09733258849055973	0.07253564219631176	0.09733258849056048	0.3082176432961756	0.31250000017767726	2.687080043405085e-11	0.09733258849055797	0.06862120036129957	0.029999999884675624	0.009009008873307156	0.00787401578799758	2.687080043405085e-11	0.05102040824615063	6.713053153362125e-11	8.627145245787526e-11	0.009433962264150964	0.3324910724507069	0.0	0.024680040301073115	0.1881188107739919	0.145256987926524	0.06612715631779237	0.145256987926524	0.31559331777822097	0.31559331777822375	2.088017936330289e-12	0.14525698792652342	0.14525698792652342	0.007320342260666664	0.03191489388779334	0.03412677375605259	0.016897754672483167	0.0	6.660811777692288e-11	0.03157894771984996	0.0	0.41326140351083207	0.017241379279181433	0.03712389924422295	0.2795698941885873	0.1796335018919216	0.04510878649935809	0.19565217406639537	0.39546160537078656	0.39546160537078656	0.01779979814003325	0.17963350189192115	0.14814814861182643	0.007984887255135137	0.05494505546872604	0.0	0.01779979814003325	0.0	0.03529411758618884	0.0	0.059322033898305294	0.4942808142958472	0.0105263159565221	0.040404040183996126	0.31156401148202373	0.254545455814039	0.06446635370601436	0.29824561579556197	0.37603036518804145	0.452221419507021	0.008547008622322487	0.21999999964000244	0.17525773134233563	0.0	0.03260869549795049	0.020202020273601826	0.042059394788826185	0.0	0.032258064465610414	0.016260162529896222	0.09574468085106475	0.4496605051122431	0.006732195763036201	0.05555555550610591	0.2722742486930359	0.22077922079162027	0.12437070909623385	0.2722742486930359	0.3966449577892698	0.3966449577892768	0.053015547322965144	0.12419384566066331	0.11746164989762711	0.010989010927213017	0.0749347423694177	2.632768882904202e-11	0.05301554732296634	0.0	0.01219512190035485	0.07493474236941718	0.031250000000000375
4	-348.6140267375804	-1	7	5	7	6	7	3	8	0	13	4	10	2	11	11	0	11	2	5	10	0.38615288922606905	0.0163934424554653	0.022400336468751423	0.17045454488880576	0.15159234026104967	0.11224489709185247	0.15159234026104967	0.3368421043739216	0.36625430064993525	3.7652534956578165e-11	0.15159234026104934	0.11384961876480497	0.0	0.06460750684943607	0.023452376915747607	0.019898588576131887	0.025789734999616853	0.022400336468751423	0.01999999982491078	0.037742721496244386	0.4927697521214905	0.023235281252953953	0.029126213930615534	0.1634281721655053	0.16342817216550448	0.14525446673362974	0.16342817216550448	0.33191792015208904	0.3887776280567667	0.01036904474408833	0.08411214878447822	0.05861443767126136	0.0	0.01036904474408833	0.028591679670045996	0.10399212406472182	0.01965371325712703	0.01801801815922779	0.010638297943023447	0.0	0.4988425333329848	0.019999999787118576	0.035398230291217005	0.18750000071834036	0.18141177112534806	0.10869565279938886	0.18141177112534806	0.3370786520912603	0.39884701306733283	8.244389019210722e-11	0.18141177112534676	0.18141177112534365	0.018691589026081805	0.021276595883888798	0.023529411538708044	0.09999552026564915	0.029126213940428244	0.008695652232910795	0.02884615359133755	0.0	0.4579941406163207	5.87628164794296e-11	0.011426511399619699	0.24705882359768658	0.1249388543320217	0.11538461637114188	0.21568627362263845	0.3703023211628994	0.37030232116290446	0.010101010151991115	0.1249388543320217	0.12493885433202093	0.005671520891023126	0.06423002357706409	0.018652179363461717	0.08769181945341627	0.042056651391495115	0.005754990508596034	0.018691588717470106	0.0	0.46784026960171826	0.01633238831070897	0.023809524176365813	0.20581988462504713	0.20581988462504489	0.08005960712193996	0.20581988462504713	0.3022118800576961	0.3022118800577002	0.01123595516194222	0.20581988462504333	0.15460993570173143	0.00990098994887862	0.08582193343926717	0.06878800226246283	0.16562838954401105	0.0	0.01086956515250393	0.037500000364796254	0.019801980198019858	0.39047619024841007	0.03375963875492383	0.024954303634904192	0.2211214460762975	0.0926132766977638	0.06655228219589608	0.0926132766977638	0.3214333670271181	0.3214333670271204	5.381750642425564e-11	0.09261327669776324	0.08436954071634684	0.024954303634904192	0.009009008943390151	0.007874015816444433	0.0	0.05102040789418679	0.0	7.620217171183016e-11	0.008243735981415218	0.33249107146084034	3.6364143314882545e-11	0.03018348792238095	0.18811881028373081	0.14525698752175437	0.059772498027903256	0.14525698752175437	0.3155933171076799	0.3155933171076812	1.0018993634730577e-11	0.14525698752175353	0.1452569875217513	0.012345678820092949	0.03191489388938126	0.04395604408492405	0.01689775435315895	6.278256334582443e-11	0.0	0.029589010105521216	0.0	0.4117840549771649	0.01724137947031885	0.04244014208475289	0.27956989450099895	0.188163324400423	0.04244014208475289	0.19565217285054878	0.39632919095952673	0.3963291909595371	0.020202020201186683	0.18816332440041864	0.13449233805989277	0.009295388241799755	0.05494505477775648	0.0	0.015454864017627822	0.0	0.03314475384295223	0.0	0.05367098634052587	0.4942808142833004	0.009352502315486491	0.040404040098005495	0.3081834041722463	0.25454545304517834	0.06349262066816991	0.2982456136964564	0.38102852715590274	0.45222141884356737	0.00854700841003724	0.24145382170696794	0.1569808458153111	0.0	0.03260869597562031	0.020202020399445603	0.042059395439726664	1.158277882495895e-11	0.03225806483766471	0.016260162419723105	0.08447297589165673	0.4463125109317156	0.008793472026560415	0.052414888360112724	0.26815657973421875	0.22077922154806462	0.12696208877967946	0.26815657973421875	0.40391214054045915	0.40391214054045915	0.07285237661207196	0.1303153676519518	0.1090240757245637	0.0109890110325204	0.07285237661207258	0.0	0.042400370391253606	0.0	0.012195122087106016	0.07454720041956299	0.021291291927388118
5	-348.673605386195	-1	7	5	7	6	7	3	8	0	15	4	10	2	11	11	0	5	2	5	10	0.3861528900963289	0.016393442737643392	0.02240033675219215	0.17045454515966982	0.14813245224966798	0.11224489876213989	0.14813245224966798	0.33684210741173415	0.36625430100648027	0.0	0.1481324522496647	0.10645263649262568	0.0	0.07692307662840088	0.02803738317177809	0.019898589089846437	0.03157894726572671	0.022400336752191965	0.019999999949770718	0.041679815757039024	0.4927697532318663	0.02323528131617463	0.02912621384018991	0.1634281715479906	0.16342817154798775	0.1452544680684011	0.16342817154798775	0.3319179209325663	0.38877762829558593	0.010752688340307933	0.08411214999194408	0.05555555534467707	0.0	0.010989010872821964	0.03030303069159374	0.10399212493627297	0.021052631665552324	0.018018018133968517	0.010638297668806876	0.0	0.49884253434544096	0.019999999798254082	0.03539823027515843	0.1874999983934919	0.18141177081428805	0.10869565245182009	0.18141177081428805	0.3370786535745437	0.3988470148015121	5.82160955245017e-11	0.18141177081428805	0.1814117708142835	0.018691588731042538	0.021276595542604308	0.023529412112717377	0.09999551954392888	0.02912621330876706	0.008695652317329647	0.028846153933105155	0.0	0.4579941401804813	4.392495611682534e-11	0.011426511402098095	0.24705882412221988	0.12264151030448187	0.11538461587887437	0.21568627424153586	0.3703023213200474	0.37030232132005164	0.010101010276169206	0.11956521765224648	0.11881188231950086	0.005671520715736496	0.07207207173819297	0.022988505526249325	0.0876918188604297	0.04807692283371741	0.0057549906863615975	0.018691588640392956	0.0	0.46784027330333905	0.016332388366433526	0.02380952373602453	0.20581988537461496	0.2058198853746063	0.080059607456472	0.2058198853746063	0.3022118811975205	0.30221188119752457	0.011235955149733622	0.20581988537460547	0.15460993545839152	0.009900990275844212	0.0858219331775758	0.06878800228081572	0.1656283921058121	0.0	0.010869565295382322	0.03750000008862445	0.019801980198019858	0.3904761920654163	0.033293607284471005	0.023847286527946914	0.2188637090484926	0.09261327622350907	0.0710644697800563	0.09261327622350955	0.3232217861130234	0.3232217861130268	0.0	0.09261327622350907	0.08436954011259644	0.023847286527946293	0.009009008897108494	0.007874015737442851	7.151929646589245e-11	0.047217183252109385	0.0	0.0	0.008243736110911042	0.33249107250474136	0.0	0.030183487707265963	0.1881188109696481	0.14525698696078856	0.05977249759116314	0.14525698696078856	0.31559331789802164	0.3155933178980297	9.59682438406162e-11	0.1452569869607867	0.1452569869607859	0.01234567874696634	0.03191489342943596	0.04395604375501101	0.016897754606711664	0.0	0.0	0.029589009883897177	0.0	0.4132614019014831	0.01724137942849035	0.042440141992744276	0.27956989051640274	0.18816332356052962	0.04244014199274479	0.19565217320653724	0.3954616038547745	0.3954616038547745	0.017799798046705152	0.18816332356052962	0.1344923367260072	0.009295388189656525	0.05494505526576554	7.058588380459696e-12	0.017799798046705152	0.0	0.03314475380308775	0.0	0.053670986834522434	0.4942808114805177	0.009352502260747728	0.040404039951734874	0.3081834057272973	0.2545454553092979	0.0634926206771512	0.2982456135041979	0.38102852866519626	0.45222141648166103	0.008547008629638855	0.2414538205914185	0.15698084488739245	0.0	0.03260869544789761	0.0202020199802679	0.04205939499885665	0.0	0.03225806477252183	0.016260162584271747	0.08447297570402167	0.4540929280887124	0.008551384865817744	0.052165091087287854	0.26682463853602245	0.2207792201925706	0.12619261036048496	0.26682463853602245	0.40156863376232516	0.40156863376233004	0.05252429432638018	0.13031536789774611	0.10902407581229986	0.010989011081526976	0.07142857190846795	0.0	0.05252429432638227	0.0	0.012195122059878872	0.07402751927319379	0.021291292085446254
6	-349.00792415017924	-1	7	5	7	6	7	3	8	0	15	4	10	5	11	11	0	5	2	5	10	0.386152890438208	0.016393442634027186	0.02240033692379376	0.1704545441660869	0.14813245177652873	0.11224489842409345	0.14813245177652873	0.336842102860418	0.3662543014749131	8.772003639023751e-11	0.1481324517765258	0.10645263568280872	5.5245112317956575e-11	0.07692307610960064	0.02803738298202705	0.01989858896329241	0.03157894774519267	0.022400336923793434	0.01999999983244793	0.041679816093717056	0.4927697553480189	0.02323528132003648	0.029126213737596204	0.1634281716118393	0.16342817161183565	0.14525446757148	0.16342817161183565	0.3319179205033645	0.38877763039479846	0.010752688011451909	0.08411214903444508	0.05555555557413172	0.0	0.010989010798156128	0.030303030239489714	0.10399212495322047	0.02105263146825065	0.018018017991678445	0.01063829783661	2.1374097253899618e-16	0.4988425331094159	0.0200000002055943	0.0349004922478693	0.1874999992212901	0.18141177045459417	0.11027843794926631	0.18141177045459417	0.33707865332929154	0.39884701297876773	0.0	0.1814117704545927	0.1814117704545879	0.018356105857568496	0.021276595610074122	0.023529412132678364	0.09999552013064017	0.028646446093511666	0.008695652210058257	0.028375393750314195	0.0	0.4579941400193439	9.99963958747685e-11	0.009099809824762564	0.24705882476423613	0.12264150975730126	0.11538461453722997	0.21568627569962162	0.3703023202257474	0.3703023202257486	0.010101009924005935	0.11956521635392064	0.11881188218612489	0.009615384543191084	0.07207207142658066	0.022988505856910212	0.08769181979359526	0.04807692327885696	0.009099809824762564	0.01869158899330894	0.0	0.4678402720369376	0.016332387965486167	0.023809523410420846	0.20581988517343594	0.20581988517343056	0.0800596091374628	0.20581988517343594	0.3022118822763849	0.3022118822763849	0.011235955042562404	0.20581988517343056	0.15460993509481122	0.009900990094297919	0.08582193345281632	0.0687880016419949	0.16562838976054423	1.253320078831166e-11	0.010869565319524524	0.03749999995228585	0.019801980198019858	0.39047619184451093	0.03247325307448917	0.015281960525393089	0.2148894199894017	0.09261327677973452	0.07900726277773125	0.09261327677973452	0.32636993584162227	0.3263699358416225	1.6060447904385942e-11	0.09261327677973452	0.08436954083866513	0.0232029257232249	0.009009009030843283	0.007874015790331763	1.6060447904385942e-11	0.04052237652911208	0.0	0.0	0.008243735941065701	0.33249107469093225	0.0	0.027279096711433654	0.18811881155652654	0.14525698821410662	0.06312610652903873	0.14525698821410865	0.315593320382913	0.315593320382913	3.821987775154412e-11	0.14525698821410662	0.14525698821410662	0.00904389602781551	0.03191489377364418	0.04395604452977592	0.016897754308019285	0.0	0.0	0.026803113789787964	0.0	0.4132614020379047	0.017241379311865524	0.037123899470179376	0.27956989210741984	0.18816332343138775	0.045108786629791106	0.19565217275538244	0.39546160384094786	0.39546160384094786	0.017799798196950867	0.1881633234313837	0.13449233735213986	0.007984887159611728	0.054945055622608575	0.0	0.017799798196950867	0.0	0.0352941172929797	0.0	0.05367098607924385	0.49428081520469475	0.009352502489973337	0.0404040400526186	0.3081834065750049	0.25454545536029427	0.06349262149715156	0.29824561290113827	0.3810285305621298	0.45222141906507224	0.008547008516677647	0.24145382287955713	0.15698084685545394	0.0	0.03260869588163306	0.02020202021472821	0.042059396139621716	0.0	0.03225806416046962	0.016260162697244823	0.08447297602410185	0.4551820341475774	0.008308007445758473	0.05021476850698332	0.2654855976215164	0.22077921949990167	0.12898484108015773	0.2654855976215164	0.4027784461474446	0.4027784461474446	0.0524035880001256	0.1303153668813861	0.10902407499855535	0.008800029008139868	0.07142857188257948	0.0	0.05240358800012661	0.0	0.012195122046676157	0.06997004356503454	0.021291291882830746
